False,60
False,45,81
True,91
True,9
True,91
True,11
True,1
False,2,107
False,81,89
True,89
False,91
True,18
False,72,44
True,20
True,38
True,36
False,11,1
True,0
True,29
True,20
True,20
False,99
False,27,105
True,2
True,90
True,10
False,84,3
True,73
True,65
False,101
False,20,3
True,27
False,35,92
False,92,63
True,38
True,87
True,73
True,92
False,48,82
True,95
True,9
True,71
False,51
True,18
True,10
False,37
True,99
True,72,91
True,63,100
True,18
True,36
True,45
True,52
True,26
True,74
True,9
True,91
False,52
False,91
False,44,2
True,25
True,43
True,72
False,98,52
False,27,78
False,43
True,19
True,7
True,38
True,81
False,89,17
False,99
True,106
True,82
True,16
True,99
True,107
True,29
True,65
True,29
True,11
True,17
False,98,89
True,18
True,56
False,96,2
True,36
True,92
False,107,21
True,90
True,89
True,47
False,99,38
True,72
True,45
True,78
False,6,50
True,79
True,43
True,15
True,11
True,65
False,30,98
True,46
True,10
True,34
True,1
True,101
True,45
True,37
False,92,20
False,54,90
True,19
False,107,33
True,65
True,92
True,107
True,27
False,89
False,43
False,32,19
True,9
True,107
True,47
False,99,16
True,38
True,90
True,63
True,95
True,27
True,36
False,56
False,98,18
True,33
True,25
True,27
False,99
True,26
True,36
True,7
False,45,107
True,96
False,99,99
True,20
False,89,99
True,24
True,60
True,57
True,105
True,44
True,2
True,101
True,38
False,55
True,43
True,78
True,29
True,44
True,101
True,106
True,37
True,92
True,99,72
True,101
True,99
True,56
False,92,83
False,69
True,69
True,74
True,90
False,90,72
True,1
True,92
True,89
True,92
False,60
True,24
True,46
True,17
True,25
True,92
True,92
True,54
True,29
False,1
False,50,20
True,90
True,98
False,36,36
True,45
True,99
False,72
True,44
True,99
True,10
False,65,78
False,75,37
True,11
True,9
True,100
True,51
True,52
True,50
True,25
True,60
True,18
True,9
True,74,91
True,37
True,0
True,11
False,20
False,99,17
True,44
True,89
False,38,44
True,46
False,99
True,21
False,105,59
True,47
True,81
True,36
True,69
False,37
True,65
True,78
False,29,51
True,36
True,57
True,16
False,83
True,45
True,90
True,97
False,89,73
True,82
True,65
False,56,38
True,54
True,17
False,33
False,72,107
True,107
True,15
True,11
True,84
True,32
True,79
True,45
False,17
True,38
True,76
True,63
True,79
False,9,96
True,92
True,7
True,0
True,83
True,56
True,9
True,11
True,105
True,15,29
True,37
False,90,1
True,107
True,20
True,107
False,60
True,60
False,64
False,2,63
False,29,83
True,73
True,36
True,36
True,98
True,74
True,2
True,60
True,24
True,15
True,60,35
True,56
True,65
False,84,63
True,77
True,98
False,72,48
True,43
True,45
True,98
True,54
True,10
True,45
True,81,88
True,33
True,11
True,52
True,98
True,54,8
True,45
False,52,20
True,90
True,54
True,52
True,38
True,25
False,99,30
True,11
True,37
True,91
False,2
True,105
True,36
False,81,81
True,11
False,59,60
True,27
True,38
True,101,45
True,9
True,92
True,18
True,79
True,73
True,15
True,9
True,36
False,56,8
True,2
True,18
True,29
True,38
True,36
False,11
True,82
True,8
False,16
True,17
True,7,36
False,50,3
True,17
True,92
True,36
False,99,106
True,63
True,99
True,47,56
True,38
True,92
True,54
True,9
True,52
True,28
True,16
True,54
True,10
False,90
True,63
True,100
True,20
True,63
True,91
True,90
True,20
True,18
False,36,8
True,65
True,24,78
False,18
True,73
False,99,20
True,90
True,65
True,89,107
False,11
True,3
True,77
True,43,84
False,79
True,72
True,52
True,35
False,24,10
True,42
True,63
True,72
True,101
True,2
False,18,60
True,79
True,28
True,60
True,23
True,107
True,92
True,56
False,11
True,29
True,43
True,18
True,20
True,33
True,43
True,62
True,43
True,18
True,38
True,16
True,44
True,72
False,12,65
True,107
True,74
True,25
False,62,1
True,10
True,14
True,18
False,54,20
True,73
False,105,11
True,24
True,36
True,24
False,84,105
True,99
False,45,43
True,35
True,93
False,38
True,65
True,92
False,92,11
False,9,6
True,7
True,56
False,41,10
True,56
True,91
False,56
True,37
True,18
True,11
False,10
True,69
True,98
True,33
True,84
True,95
False,24
False,90,88
True,73
True,89
True,9
True,92
False,107,37
False,51,20
True,107
False,18
True,36
True,41
True,35
True,2
False,50,92
False,101
False,84,79
False,59,66
True,2
True,36
True,90
True,16
True,11
True,27
True,2
False,17,98
True,37
True,34
True,16
True,107
True,35
True,72
True,2
True,16
False,99,38
True,60
True,90
True,36,37
True,74
True,106
False,35,72
True,56
False,92,47
False,20,65
False,29,23
True,38
True,60
True,18
True,96
False,42,42
True,99
False,65,34
True,51
True,98
True,63
True,2,92
True,96
False,74,10
True,29,90
True,57
True,88
False,105,20
True,91
True,52
True,27
True,99
False,83,56
True,42,17
True,47
False,72
True,45
True,36
True,26
False,90,2
True,17
False,100
True,89
False,65,36
True,73
False,20,63
True,96
True,9
False,9,24
True,1
False,92
True,105
True,0
True,36
False,65
True,72
True,45
True,0
True,18
False,9,53
True,24
True,89
False,68,27
False,16
True,43
True,73
True,78
True,0
False,106
False,8
True,39
True,24
True,93
True,9
True,65
False,47,24
True,91
False,38
False,60
True,72
True,53
True,24
True,10
True,81
True,38
True,20
True,9
True,15
True,11
True,105
True,91
True,72
True,9
True,54
True,71
True,44
True,107
True,107
False,81
True,18
True,97
True,38
True,29
True,54
False,87,38
False,65,38
True,24
True,24,105
True,8
True,17
False,37
True,63
False,36,24
False,73
True,92
True,34
False,90,36
True,90
False,34
True,20
True,57
True,92
True,29
True,10
True,46
True,11
True,15
True,26
True,99
True,60
True,53
True,91
True,46
True,99
True,74,83
False,92,105
True,16
False,63,0
False,92
True,54
True,2
True,2
True,91
False,107,35
True,89
True,43
True,45
True,8
True,91
False,89
False,44,81
True,53
True,53
True,41
True,91
True,29
True,74
True,99
True,81
True,72
True,36
True,46
True,38
True,56
False,15
True,69
False,18
True,43
True,9
True,20
False,98,54
True,99
True,47,55
True,45
True,0
True,90
True,8
True,65
True,11
True,60
False,30,33
True,89
False,68,70
False,104,46
False,90,84
True,73
False,92
False,23,0
True,37
True,46
False,20,27
True,64
True,89
False,11,53
True,10,90
False,98,63
True,105
False,20
True,54
True,52
True,11
True,38
True,83
True,46
True,72
True,99
False,35
True,0
True,72
True,20
False,92
True,91
True,62
True,20
True,105
True,92
False,16
True,72
True,2
True,10
True,105
True,46
True,96
False,89
True,56
True,105
True,9
True,98
True,83
True,38
True,60
True,10
False,79
False,47,36
True,92
True,2
False,82,24
True,96
True,36
True,99
True,96
False,27
True,18
False,46,81
True,63
True,63
True,9
True,38
True,105
False,73
True,21
True,101
True,105
True,83
True,2
False,73
True,20
False,92
False,79,84
True,83,41
True,90
True,91
False,83,73
False,32,66
True,99
True,26
False,99
True,6
True,105
True,0
True,92
True,14
True,38
True,89
True,37
False,38
False,43
True,36
True,63,18
True,29
False,18,75
True,7
False,46
True,26
True,72,90
True,71
True,45
False,104,10
True,42
False,56,0
False,84
True,36
True,37
True,101
True,73
True,99
False,33,15
False,45
True,53
True,2
True,91
True,43
True,20
True,7
True,89
True,91
False,99
True,101
True,54
False,104,63
True,56
True,19,73
True,37
True,18
True,37
True,99
True,91
True,83
True,48
False,73
False,62
True,36
False,3,72
False,33,27
True,90
True,0
True,38
True,2
True,54,38
True,43
True,16
True,83
True,90
False,36,21
True,89
True,12
False,99,63
True,56
True,90
True,65
True,29
False,91
True,14
True,98
False,83,36
False,51
False,100,50
True,1
True,24
True,73
False,101
True,69
True,101
True,20
True,28
True,35
True,72
False,92,78
True,46
True,46
True,29
True,53
True,18
False,10
True,78
True,41
True,105
True,107
True,78
True,99
True,106
True,73,100
True,10
True,65
False,73,10
True,24
True,99
True,38
False,72
False,72,107
True,45
True,36
True,6
True,56
True,82
True,106
True,38
True,36
False,98
True,92
True,2
True,27
True,53
False,99,0
True,37
True,101
False,36,52
True,37
False,46
True,36
True,69
True,63
True,98,98
True,92
True,0
True,8
False,45
True,38
True,73
True,69
True,9
True,2
True,33
False,89
False,53,63
False,99,99
True,1
True,19
True,33
False,36,9
False,82
True,2
True,56
True,16
True,83
True,60,25
False,38
False,10
True,20
True,10
False,104,91
False,98,73
False,20,38
False,63,91
True,56
True,52
True,47
False,11,2
True,38
True,27
True,48,83
True,91
False,9,107
True,81
True,8
True,62
True,92
False,15,90
True,91
True,7
True,51
False,99,9
True,81
True,90
True,38
True,9
True,18
True,81
False,39,36
True,28
False,63,96
True,32
True,25
True,37
True,9
False,14,35
True,65
True,65
False,12,20
True,72,38
False,101
True,101
True,56
True,1
True,46
False,37
True,11
True,46
True,65,45
True,90
True,47
True,47
True,50
True,37
True,74
True,72
True,96
True,11
False,24,72
True,45
True,42
True,45
False,107,23
True,53
False,56,81
False,5,106
True,11
True,19
True,63
True,74
False,101
True,46,54
True,27
True,92
True,101
False,82
True,81
False,99,48
False,65
True,106
False,35,51
True,45
True,98
False,25,1
True,74
True,83
False,70
False,7
True,53
True,6
False,63,11
True,10
False,99
True,78
True,101
True,38
True,38
True,47
True,91
True,82
False,42
True,73
True,45
True,9
True,9
True,56
True,8
True,53
True,62
True,11
True,44,56
True,90
True,88
True,96
True,47
True,38
True,38
True,27,65
False,38,38
True,38
False,105
True,73
True,52
True,98
False,24,54
True,33
True,47
True,63
True,20
True,8
True,54
True,38
False,73,53
False,38
True,43
True,92
True,63
True,68,105
False,92
True,11
True,101
False,30,38
False,99,105
True,69
True,34
True,37
False,54
False,20
True,63
True,42
True,81
True,92
True,90
False,34
True,99
True,106
True,87
True,27,83
True,91
True,90,92
False,55
False,43
False,9,37
True,45
False,35,28
False,2,76
True,36
False,18,96
True,92
True,107
True,2
True,29
True,28
True,91
True,99
True,45
False,11
True,80
True,24
False,107
True,2
True,30
True,38
True,65
True,99
True,44
True,9
True,28
True,33
True,62
False,12,20
True,96
False,72
True,53
False,90,92
True,107
False,9,101
True,47
False,73
False,18
False,43,107
True,8
True,0
True,0
True,47
True,88
True,17
False,42,46
False,96,28
False,55
True,33
True,17
True,20
False,93,105
False,56
True,29
False,54,95
True,41
True,78
True,28
True,78
True,27
True,28
True,90,90
True,18
True,1
True,63
True,74
True,45
True,24
True,73
True,54
False,92
True,37
True,33
False,25,15
False,2,54
True,10
True,9
False,36,91
True,72
True,54
True,45
True,106
True,100
True,2
True,54
True,15
True,29
True,50
True,45
True,36
True,69
True,15
True,15
True,38
True,10
True,25
True,38
True,10
False,59,90
True,47
False,92,91
True,47
False,2,11
True,63
True,33
True,16
False,42,11
True,72
False,47,75
True,99
True,10
True,52
True,24
True,18
True,8
True,55
False,78
False,47,74
True,24
True,33
True,11
False,7
False,15,23
True,18
False,36
False,21,74
True,70
True,45
True,46
True,53
True,37
True,0
True,33
True,107
True,98
True,20
True,66
True,46
False,18,107
True,73
True,15
True,27
True,107
True,74
True,3
True,29
True,69
True,47
False,41,29
False,63,57
True,16
True,59
True,99
True,107
False,44
True,92
True,62
True,83
True,9
True,52
True,56
False,83,82
False,2,41
True,106
True,25
True,62
True,101
True,10
True,24
True,1
True,74
True,107
True,27
True,36
True,75
False,101,90
False,46
True,20
False,74,69
False,9,47
True,15
True,33,63
True,0
True,73
True,69
True,25
True,65
True,56
True,74
True,83
True,92
True,1
True,90
True,37
False,74
False,84,33
False,15,89
False,82
False,45,29
False,45
False,60
True,92
True,56
True,10
False,107,90
True,34
True,99
False,48,20
True,105
False,11,33
True,36
True,91
True,11
False,32,18
True,107
True,92
True,70
False,76
True,74
False,24
True,36
True,101
False,28
False,20,36
True,28
True,33
False,63,18
True,99
True,10
False,60,56
True,56
True,45
True,83
True,81
True,29
True,63
True,45
True,44
True,107
True,17
True,11
True,54
True,106
True,54
True,54
True,11
True,96
True,60
True,17,45
True,73
True,10
True,92
False,15
True,2
True,10,95
True,91
False,32,27
True,11
True,20
True,36
True,24
True,78
True,56
False,93,11
False,38
True,24,26
True,20
False,51
True,92
False,29,25
False,45
True,18
True,96
True,60
True,65
True,73
True,0
True,69
False,0,99
True,50
True,48
True,47
True,104
True,29
True,10
False,99
False,11,98
False,28
True,27
True,18
True,11
False,33
True,54
False,37
True,96
True,53
True,52
True,36
True,35
False,30,89
True,52
False,63,59
True,9
True,54
True,107
True,63
True,36
True,24
True,14
True,33
True,53
False,37,24
False,36
True,41
True,56,36
False,65,36
True,10
False,98
True,64
True,84
True,78
True,36
False,33
True,21
True,91,44
True,24
True,12
False,54
True,36
True,7
True,73
True,33
True,9
False,83
True,37
False,10
True,74
True,0
False,2,73
False,92,11
True,10
True,99
False,60,54
True,92
False,2,92
False,9
False,98
True,107
True,11
False,2
True,29
True,60
True,99
False,83
False,18,41
True,92
True,45
True,34
True,54
True,36
True,3
False,99,36
False,72
False,96
True,89
True,72
False,20
True,21
False,24
True,39
True,24
True,50
True,15
True,60
False,107
False,92,73
True,91
True,90
True,2
True,105
False,95,10
True,20
False,2,2
True,53
True,9
True,26
True,0
False,59,11
True,24
False,37,20
True,27
True,29
True,47
True,99
True,9
True,64
True,27
True,12
False,38,20
True,54
True,47
True,36
True,105
True,24
True,29
True,37,99
False,99,101
True,43
True,56
True,25
True,52
True,8
True,9
True,18,96
False,29,84
True,25
True,9
True,62
True,72
False,21,33
True,9
True,20
True,73
False,37
False,32,33
True,44
True,83
True,52
True,51
True,99
True,74
True,37
True,36
True,65
True,18
False,90,90
True,92
False,57,65
True,99
True,79
False,105,11
True,46
True,83
False,91,28
False,91
True,35
True,60
True,50
False,83,66
True,45,41
True,73
True,73
True,47
True,9
False,24,54
False,28,96
True,99
True,60
False,17,99
False,88
True,107
True,52
True,62
True,38
True,10
True,92
False,37
True,107
False,73
True,74
False,54
True,79
True,72
True,45
True,74
True,101
True,72
True,52
True,82
True,80
False,21,35
True,29
False,41,57
True,83
False,91
True,2
False,54
True,39
True,88
True,81
False,96
True,90
True,54
True,24
True,37
False,102,21
True,53
True,107
False,79
True,63
False,32,38
True,29
True,69
True,74
True,91,46
True,96
True,11
False,107,70
False,96,10
True,48
True,72
True,18
True,10
True,96
False,18
True,87
True,99,64
False,92
False,57,63
True,8
True,56
False,9,18
True,8
False,48,45
True,9
True,101
True,90
True,53
True,56
False,92,81
True,45
True,36
True,91
True,17
True,34,88
True,35
True,60
True,83
True,2
False,36
False,18
True,36
True,53
True,37
False,69
False,66,27
True,56
False,71,46
True,90
True,65
True,74
False,9,25
True,45
True,28
False,18,45
True,56
True,79
True,29
True,56,56
False,44
False,95,35
True,2
False,0,63
True,11
False,14,15
True,92
False,83
False,92
True,106
True,51
True,73
True,24
True,2
True,102
True,24
False,53,36
True,48
True,9
True,1
True,33,27
False,27
True,24
False,101
True,9
True,106
False,56,35
True,36
True,2
False,2,7
False,56,2
True,10
True,105
True,90
True,11
True,101
True,18
False,47
False,99,81
True,65,18
False,2
True,8
True,36
True,54
False,98
True,38
False,44
True,106
True,2
True,36
True,0
True,96
True,37
True,99
True,105
True,74
False,14,63
True,6
True,78
True,46
False,101,48
True,8
True,79
True,38
True,2
True,37
True,72
True,92
False,107,12
True,101
True,45
True,36
False,53,98
True,101
True,106
True,54
True,92
True,92
True,44
True,101
False,74,38
True,92
True,54
True,36
True,80
True,46
True,24
True,45
False,69,74
True,105
True,62
False,91
True,83
True,88
True,11
False,78
True,68
False,83,56
True,25
True,29
False,106
True,46
True,89
False,9,74
True,107
True,37
True,53
False,41,95
True,63
True,63
True,16
True,37
True,53
True,70
True,83
True,36
True,72
True,18
True,99
True,18
True,7
False,45
False,17,73
False,41,72
True,89
False,105,18
True,105
True,89
True,11
False,36,11
True,99
False,102,89
True,36
True,87
True,53
True,37
True,106
True,60
False,92,72
True,24
True,106
True,53
True,62
True,8
True,37
False,73
True,0
True,62,24
True,48
False,74,92
True,38
True,74
True,36
True,20
True,91
True,72
True,38
True,37
True,47
True,62
True,2
True,35
True,60
True,45
True,20
True,21
False,27,50
True,19
True,92
True,79
True,89
True,63
False,60
False,12,99
True,41
False,33,46
True,38
True,43
True,10
True,0
False,57,78
True,18
False,23,55
True,96
True,10
True,91
False,82
False,101
False,36,2
True,54
False,56,29
False,92,99
True,65
False,92,29
False,81,20
True,107
True,83
True,29
True,29
True,80
True,36
True,44
True,92
True,18,107
True,63
False,27
True,60
True,11
True,53
True,20
False,83,92
True,37
True,37
True,65
False,2
False,24,56
True,2
True,46
True,62
True,11
True,38
True,24
True,24
False,29,34
True,82
True,35
True,52
False,11,33
True,54
True,55
False,36
False,89
True,11
False,3,0
False,59,90
True,2
True,62
True,35
True,16
False,98
False,57,41
False,106
True,20
True,15
True,24
True,38
False,53,47
True,10
True,15
True,10
True,75
True,65
True,20
True,72
True,56
False,78,95
True,83,83
True,78
True,44
True,45
True,0
True,99
True,100
True,9
True,25
True,37
True,53
False,44,0
False,45
True,7
False,2,72
False,63
False,10
True,63,83
True,28
False,46
True,2
False,41,51
True,2
True,29
True,35
True,44
False,100
False,11
True,36
True,29
