False,2,92
True,0
True,101
True,101
True,15
True,8
True,29
True,93
False,0,69
True,28
True,11
True,107
True,52
False,104,65
False,45
True,42
True,20
False,81,74
True,64
True,99
False,91
True,10
False,22
True,0
True,9
True,27
True,12
True,64
False,99,68
False,104
True,29
True,81
True,107
True,91
False,16,63
False,18,16
True,0
True,61
True,79
False,65,33
False,90,48
False,72
False,81,30
False,3,91
False,3,8
True,99
True,9
False,54,83
True,107
True,17
True,1
True,72
False,14,33
True,72
False,30,102
True,73
False,0
True,65
True,27
True,8
True,38
True,15
True,65
True,9
True,107
True,27
True,11
True,42
True,64
False,65
True,11
True,42
True,27
True,10
False,5,69
True,69
True,59
True,46
True,54
True,8
True,11
True,1
True,105
True,42
True,47
True,9
False,105,91
False,50,19
True,42
True,55
True,56
True,15
False,54,35
True,81
True,1
True,52
True,15
True,47
True,74
True,56
False,83
False,27
True,65
True,25
True,69
True,33
True,64
True,15
True,72
False,35,90
True,101
True,54
False,107
True,11
True,15
True,35
True,92
True,47
True,91
True,45
True,2,54
True,2
True,104
True,9
False,11
False,0,107
False,20,47
False,99
True,5
True,1
True,29
False,74
True,69
True,53
True,8
False,1,72
True,36
True,82
False,63,72
False,63
False,73
True,30
False,82
True,56
False,56
True,54
True,19
True,35
True,105
True,9
True,101
False,19
True,11
True,48
True,54
False,72
True,33
True,18
True,99
True,82
False,10
True,52
True,101,74
True,92
True,20
True,81
True,24
True,35
True,87
False,101,2
True,54
True,19
True,29
True,82
True,35
False,65,104
True,25
True,29
True,6
False,70
True,10
True,46
False,33
True,1,11
False,74,37
True,83
True,8
True,11
False,65,29
True,97
True,72
False,66,28
True,105
True,99
True,64
True,37
True,72
False,100
True,99
False,101,87
False,11,53
False,69
True,105
True,1
False,54,33
False,91
True,69
True,90
True,42
True,21
True,81
True,15
False,55
True,69
True,82
True,37
True,47
True,64
False,0
True,59
True,100
True,99
True,51
False,93,51
False,54,93
True,7
False,82
True,69
False,81
True,46
False,43
False,0,0
False,9,72
True,101
True,105
True,74
False,48,5
True,47
True,54
True,3
True,99
True,80
False,63
True,33
True,27
True,107
True,1
False,1
True,29
True,92
False,2
True,15
False,16
True,83
True,45
False,42,56
True,90
True,39
True,64
True,9
True,2
True,56
True,5
True,83
True,73
False,9,82
True,65
True,43
False,2,15
True,66
True,51
True,9
True,82
True,24
True,15
True,101
True,69
True,27,20
False,17,54
True,65
True,72
False,24
False,18,47
False,9,0
True,29
True,95
False,60
True,82
True,99
True,9
True,72
True,0
True,0
False,54,20
True,0
True,3
True,29
False,9,73
True,0
False,59,99
False,99,0
False,1
True,47
True,1
True,6
True,25
True,9
True,11
True,18
True,24
True,11
True,20
True,15
True,79
True,45
True,18
True,88
False,101,61
True,51
True,9
True,74
False,9,38
True,1
True,91
True,54
True,56
True,69
False,35,99
True,28
True,18
True,54
True,99
True,1
True,38
True,64
True,79
False,2
True,69
True,9
True,101
True,2
True,64
False,101
True,72
True,51
False,82,92
True,82
True,64
True,87
False,101,83
True,87
False,51,24
True,9
True,9
True,92
True,99
True,29
True,0
True,7
True,0
True,101
False,3,61
True,27
True,7
True,101
True,90
True,36
True,11
False,1,59
False,99
True,65
True,47
True,56
True,1
True,99
False,72
True,63
True,0
True,9
False,81
True,37
True,65
True,56
True,47
True,0
True,2
False,107,54
True,44
True,20
False,63,101
True,48
True,8
True,1
True,15,71
True,47
True,74
True,25
True,35
True,1
True,45
True,83
True,83
True,82
True,47
True,3
True,93
True,68
True,15
False,20,29
True,70
True,72
True,15
True,72
True,8
True,64
True,1
True,90
True,83
True,50
True,42
True,47
True,101
False,65,75
True,101
False,74,93
False,21,91
True,29
False,1
True,8
True,92
True,65
True,2
True,54
True,52
False,8,3
True,92
True,46
True,99
True,29
False,35
True,38
True,68
True,92
True,43
True,82
True,83
True,1
True,102
False,92,35
False,56
True,92
False,38,81
True,74
True,74
True,7
False,65,74
True,20
True,64
False,9
True,35
True,56
False,74
True,101
False,9,106
True,105
False,70,0
False,30,92
False,66
True,38,99
False,25
True,92
True,77
False,53,56
True,39
True,11
True,28
True,51
False,54
False,21,3
True,69
False,63
False,83
True,107
True,72
True,101
True,71
True,87
False,50,63
False,59,1
True,82,101
False,39
True,20
True,9
True,11
False,101,20
True,65
False,66,101
True,27
True,79
True,83
True,36
True,107
True,42
True,12
False,82
True,27
True,82
False,92,43
True,2
True,87
False,3,9
True,45
True,69
False,47,33
True,99
False,90,53
True,47
True,54
False,66,27
True,44
True,43
True,82
True,10
False,27
True,36
True,44
False,42,36
True,30
True,0,72
True,71,53
True,9
False,66,55
True,29
False,24,28
True,51
False,83,73
False,21,2
True,82
False,51,107
True,20
True,91
False,3
True,1
True,79
True,65
True,83
True,79
True,11
False,107,39
True,69
True,83
True,79
True,54
False,38,105
True,64
False,51
False,73,52
False,15,101
True,105
True,82
True,102
False,83
True,29
True,92
True,81
True,9
True,101
False,71,72
True,63
True,90
False,46
False,10
False,42
False,91
True,48
True,52
True,11
False,9,107
True,18
True,33
True,9
False,56
True,73
True,43
True,91
True,63
True,99
True,107
True,83
True,11
False,6
True,81
True,63
True,101
True,56
True,74
True,29
True,18
True,81
True,11,54
True,82
False,99
True,0
True,15
True,81
True,51
True,107
True,27
True,107
True,47
False,20,29
True,27
True,72
False,83,18
True,65
True,39
True,72
True,56
True,26
True,8
False,33,15
False,47,2
True,54
False,90,72
True,43
True,27
True,101
False,36,105
True,72
False,107,107
True,107
True,38,18
False,9,39
True,79
True,82
True,64
True,93
True,0
True,24
False,55
False,90
True,56
False,20,15
True,38
True,54
True,104
False,104,27
True,105,99
True,82
False,79
True,12
False,68,90
False,27
True,24
False,99,16
True,0
True,92
True,2
True,8
True,107
True,0
True,1
True,69
True,6
True,54
True,54
False,27
False,1
True,75
True,33
True,20
True,1
True,10
True,15
True,55,27
False,45
True,27,100
True,17
False,82
True,63
True,35,35
True,1
False,104,82
True,83
False,104,74
True,8
True,45
True,52
False,2,2
True,7
True,83
True,11
False,72
True,11
True,15
True,18
True,52
True,15
True,6
True,92
True,82
True,65
True,43
True,81
True,11
False,69
True,99
False,38,107
True,92
True,6,107
True,71
True,82
True,38
False,30,90
True,69
False,24,59
True,107
False,99,82
False,71
True,36
True,0
False,66,59
True,53
True,8
True,83
False,18,70
True,36
False,71
True,69
False,90,53
False,64
True,64
True,6,71
True,62
False,54,47
True,1
True,79
True,65
True,74
True,52
True,18
True,107
False,38
False,45,11
True,29
True,45
True,45
True,10
False,83
True,33
False,3,9
True,105
True,92
True,66
True,15
True,47
True,54
False,9
True,28
True,105
True,28
True,101
True,20
True,20
True,45,64
False,37
True,11
True,14
False,38
True,30
True,26
True,7
True,24
False,65
True,87
True,101
True,72
True,42
False,29,87
False,104,48
True,45
False,61
True,45
True,107
True,2
True,71
True,0
True,90
False,42,66
False,81,71
False,46
True,47
True,51
True,91
True,92
True,66
True,54
True,9
False,78,48
True,36
True,29
True,18
True,69
True,8
True,9
True,2
False,9,12
False,37
True,42
True,0
True,92
True,24
True,79
True,15
True,29
True,15
False,65,25
True,82
True,9
True,11
True,61
True,91
True,20,45
True,91
True,8
True,56
True,1
True,69
True,56
True,38
True,42
False,91
False,88,6
False,2
True,79
False,79
True,48
True,33
True,9
False,30
True,90
True,1
True,6
False,90
False,78,51
False,11
True,26
True,1
True,91
True,1
True,11
True,54
True,90
True,11
False,107,82
True,45
True,15
True,56
True,82
False,11,8
False,29,99
True,99
True,54
False,47,63
True,99
True,37
False,99,10
False,39,99
True,72
True,99
True,33
True,82
False,8,8
True,36
True,82
True,10
True,0
True,52
True,73
True,63
True,100
True,105
True,64
True,44
True,0
True,56
True,107
False,1
True,20
False,86,42
True,15
False,106,71
True,59
True,27
True,82
True,53
True,33
True,26
False,43
True,37
True,45
False,53
True,1
True,9
False,54
True,20
True,24
True,28
False,35
True,51
True,45
True,101
True,64
True,99,69
True,14
True,39
True,74
True,92
True,10
True,81
True,15
True,73
True,15
False,9,11
False,45
True,15
False,74,39
True,36
True,82
False,1
True,65
True,91
True,81
False,59,65
True,54
True,1,83
True,33
True,51
False,11
True,101
True,10
False,12,28
False,73,90
False,28,11
True,54
True,82,73
True,60
False,57,91
True,11
True,20
True,96
True,63,101
False,15,99
True,43
True,91
False,82
True,2
False,103
True,10
True,73
True,12,45
True,51
True,0
True,11
True,99
True,82
True,69
True,15,101
False,88
False,24,91
True,71
True,47
False,15,39
True,30
True,20
True,92
True,107
True,0
True,56
True,11
True,99
True,63
True,28
True,101
True,81
True,11
True,83
True,101
False,107,28
False,101,6
True,27
True,90
True,82
True,69
True,9
True,105
True,64,65
True,63
True,72
True,0
True,56
True,90
True,27
True,27
False,25
True,83
True,92
True,72
True,10
True,92
True,71
True,87
True,7
False,107
True,51
False,65
True,35
True,6
True,87
True,1
False,37
False,47,60
True,101
False,25,6
True,15
True,25
True,39
False,45,11
False,20
True,42
True,88
False,1
False,107
True,99
True,19
True,59
True,107,101
True,55
True,43
True,79
True,74
False,52,18
True,18
False,20
True,36
True,64
True,84
True,10
True,11
True,11
True,0
True,92
True,30
True,50
True,54
True,99,45
False,1
True,74
False,61
True,91
False,88
True,46
True,83
True,38
True,101
True,9
True,27
False,92,12
True,93
True,105
True,105
True,99
True,74
True,91
True,18
True,56
True,5
False,47,54
True,27
True,72
False,54,107
True,92
False,63,60
True,101
True,33
True,54
True,48
False,89
True,54
True,54
True,46
True,20
True,54
True,82
True,71
False,51
True,82
True,91
False,1
False,45
True,26
True,29
True,74
False,39,20
True,101
True,101
False,11,20
True,10
True,59
False,1
True,15
True,107
True,42
True,59
True,33
True,11
True,18
True,26,75
True,0
False,82
True,27
True,45
True,107
False,74
True,17
True,64
True,77
True,71
True,83
False,54,24
True,99
True,56
False,69,1
True,68
True,45
True,99
True,25
False,87,70
False,18,53
True,37
False,11
True,35
True,45
False,82
True,54
True,36
False,7
False,37
True,91
True,9
False,87,107
False,100
True,65
True,20
True,69
True,0
True,9
True,29
True,8
True,101
False,81,74
True,42
True,25
True,82
True,9
True,30
True,79
True,65
True,105
True,82
True,66
True,11
True,25
True,92
True,9
False,9,1
True,54
True,82
True,92
True,70
True,20
True,11
False,72
True,101
True,81,9
False,104,9
True,90
True,45,9
False,92,92
False,66,38
True,64
True,11
False,71,92
True,101
True,25
True,20
True,83
True,45
True,42
False,72,72
True,28
True,11
True,55
True,63
True,64
False,11,54
False,54,83
True,101
True,71
True,101
True,10
False,54
True,82
True,1
True,17
True,35
True,45
True,38
True,55
True,1
True,54
True,6
True,1
False,66,54
True,69
True,63
False,77,107
False,29,37
True,52
True,9
True,92
True,105
True,99
True,9
True,78
True,65
True,47
True,92,99
True,91
True,7
True,45
True,92
False,66,82
False,24,20
True,11
True,9
True,65
True,101
False,95,27
False,43,99
True,6
False,92
True,105
False,9,45
True,99
False,83
True,0
False,68,107
True,107
False,56,29
False,66,72
False,91
True,52
True,56
False,15
True,54
True,99
False,10
True,29
True,47
True,69
True,63
True,64
True,52
False,35
True,27
True,9
True,62
True,61
True,48
True,90
True,73
True,43
False,45
True,74
False,66,82
True,11
False,54,92
True,15
False,62,45
True,28
True,73
False,48,107
True,65
True,69
True,70
True,45
False,30,11
True,2
True,51
True,43
True,90
True,54
False,39,28
True,45
True,18
True,9
True,9
True,36
True,17
False,100
True,102
False,47,93
True,29
True,47
True,1
True,29
True,82
True,15
False,45
True,56
True,53
True,90
True,9
True,45
True,65
True,82
True,53
True,29
False,65,1
True,70
True,64
True,0
True,92
True,10
True,18
True,10,36
True,28
True,0
True,101
True,79
True,64
True,63
False,29,68
True,66
True,92
True,51
True,18
True,51
True,0
False,11,11
True,43
True,72
True,51
True,64,54
True,29
True,83
True,8
True,92
True,90
True,18
True,47
True,54
True,12
True,101
True,63
True,9
True,9
True,46
True,20
True,2
True,64
True,82
True,11
True,107
True,92
True,0
True,74
True,70
False,107,69
True,6
True,1
False,17,30
False,105
True,52
True,36
True,25
True,107
False,55
True,107
True,101
True,45
True,72
True,77
False,82
True,42
True,74
False,54,71
True,82
True,107
False,91
False,27,56
True,52
False,72,2
False,21,65
False,74
False,104,70
True,54
False,57,11
True,99
True,36
True,6
False,39,72
False,18
True,6
False,45
False,20,15
True,24
True,20
True,92
True,1
True,17
True,9
True,11
True,0
True,36,92
True,28
True,54
True,11
True,77
True,92
True,83
True,90
False,101,71
True,99
True,72
True,54
True,105
False,91
False,53
True,107
True,33
True,87
True,15
False,65,74
False,79,33
True,39
False,9,24
False,9,92
False,57,10
True,18
True,80
True,81
True,18
True,20
True,51
True,55
True,0
False,57,99
True,63
True,72
True,66
True,20
True,99
True,9
True,69
False,64
True,105
True,52
False,105
True,17
True,63
False,8
False,26,100
True,18
True,47
True,10
True,82
True,45
True,17
True,9
False,28
False,64,36
False,0,51
True,82
True,71
True,27,82
True,73
True,83
True,42
False,104,81
True,82
False,45,17
True,24
False,107,27
True,92
True,9
True,82
True,90
True,101
True,20
True,45
True,20
True,1
True,24
True,36
True,101
True,54
True,74
True,47
True,20
False,77,30
True,25
False,105,80
True,11
False,101,36
True,33
True,24
True,100
True,92
True,28,24
True,33,71
True,1
True,16
True,65
True,1
True,37
False,104,105
True,43
True,92
False,65,55
True,97
True,82
True,11
True,20
True,17
True,0
False,2,39
True,38
True,82
False,17
True,81
True,47
False,24,87
False,20,17
True,90
True,8
True,99
False,24
True,1
True,29
True,107
True,16
True,2
True,30
True,1
True,91
True,28
True,101,82
True,1
True,20,63
True,92
True,33
True,101
True,64
True,63
True,70
True,70
True,70
True,69
True,63
False,69
True,0
True,81
True,20
False,12,64
True,52
True,11
False,55,35
False,90,93
True,99
True,51
False,36,87
True,60
True,53
True,99,27
True,65
False,46,38
False,35,60
True,37
True,74
True,99
True,69
True,92
True,15
True,11
True,0
False,0,50
True,105
True,78
True,56
False,7,11
True,11
True,35
False,87,11
True,2
True,18
False,55
False,102,51
True,24
False,12
True,54
True,64
True,72
True,63
False,39,0
True,6
True,90
True,69
False,72,99
True,39
True,62
True,91
True,69
True,63
False,27,9
False,75,9
False,3,48
True,92
False,74
True,20
False,0,30
True,8
True,101
True,69
False,69
False,33
True,99
True,63
True,82
False,82
False,48,37
True,64
False,9,1
False,71
True,38
True,47
True,82
False,72
True,36
True,38
False,92
True,47
True,24
True,10,64
True,8
True,28
True,28
True,99
True,1
True,18,71
True,45
True,9
True,39
True,51
True,36
True,87
True,47
True,45
True,46
True,82
False,39,68
True,47
False,69,40
True,65
True,69
True,18,91
True,73
True,107
True,54
True,91
True,1
True,10
True,99,99
True,74
True,36
False,81,59
False,17,5
True,18
True,79
True,1
True,101
True,25
True,99
False,69,54
True,105
True,101
True,0
True,28
True,35
True,37
True,83
False,64,0
True,81
True,0
True,7
False,39
True,51
True,47
True,36
True,99
True,0
False,10
False,33,81
True,9
True,82
True,1
False,10,101
True,28
True,105
True,10
False,1
True,70
False,6
True,45
False,35
False,83,93
True,80
False,8
True,45
True,45
True,39
True,8
False,42,70
False,11
True,54
True,56
True,99,101
True,64
True,45
True,99
True,101
True,70
True,38
True,20
True,38
True,11
False,74,56
True,9
False,3,47
True,54
True,11,10
True,53
True,65
True,9
True,105
True,15
False,17,79
False,11,59
True,20
True,91
True,2
True,69
True,69
True,90
True,2
True,92
True,25
False,17,11
True,63
False,86,83
True,82
True,20
False,18,21
True,28
True,18
True,9
True,90
True,92
True,27
True,72
True,91
True,82
True,55
True,91
False,75
True,48
True,15
False,41,24
False,2,53
True,107
True,65
True,56
False,81,63
True,36
True,101
True,9
True,24
False,65,72
False,75,90
True,81
True,9
True,91
True,51
True,0
True,52
True,74
True,105
True,56
True,72
False,104,99
True,91,1
True,56
True,101
False,90,43
True,15
False,2
True,51
True,26
True,92
True,83
True,55
True,20
True,27
True,90
True,27
True,42
True,63
False,29,101
True,64
False,29
True,48
True,7
True,92
True,11
False,79
True,9
True,33
True,60
True,1
True,7
True,8
False,99,86
True,54
True,52
True,1
True,63
True,8
False,73,2
True,107
True,51
True,27
True,5
True,17
True,92
True,0
True,24
False,73
True,0
True,36
True,15
True,1
True,63
True,9
True,0
True,5
True,0
True,81
True,81
True,2
False,39,38
True,2
True,18
True,20
True,82
True,91
True,44
True,38
True,1
False,15,105
True,101
True,18
True,42
True,47
False,78
True,91
False,72,15
True,83
False,1
True,42
False,51
True,101,83
False,68,43
True,65
True,1
False,86,69
True,42
False,65,5
True,82
False,63,6
True,20
True,105
True,101
False,84,79
True,33
True,86
True,70
True,91
True,1
True,107
True,8
False,47
True,72
True,63
False,45
True,5
True,42
True,54
True,29
True,0
True,36
False,54
True,99
True,9
True,2
False,27
True,64
True,29
True,38
True,20
False,19
False,51,72
True,82
False,84
True,72,63
True,0
True,1
True,24
True,92
True,84
False,37
False,9,92
True,29
True,68
True,11
True,63
True,74
True,64
False,65,99
True,107
True,29
True,15
True,10
True,24
True,9
True,82
True,27,54
True,29,27
True,65
True,17
False,75,25
False,63,65
True,11
